ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1430498340.7414,pg_catalog,pg_operator,3,2295,242,1300,0,0,0,0,765,0,42,914,20,548,,,,
1430498340.7414,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430498340.7414,pg_catalog,pg_authid,295,295,7321,7321,0,0,0,0,1,0,20,7600,72,14570,,,,
1430498340.7414,pg_catalog,pg_statistic,2,798,1274,1095,92,479,0,188,491,76,65,2417,13,3355,32,296,4,266
1430498340.7414,pg_catalog,pg_opfamily,3,258,0,0,0,0,0,0,86,0,4,4,0,0,,,,
1430498340.7414,pg_catalog,pg_shdescription,12,33,4,0,0,0,0,0,3,0,9,7,9,0,0,0,0,0
1430498340.7414,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1430498340.7414,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_catalog,pg_inherits,3,0,84,0,0,0,0,0,0,0,0,0,2,82,,,,
1430498340.7414,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_catalog,pg_rewrite,3,327,2,2,0,0,0,0,109,0,23,23,2,2,45,39,8,122
1430498340.7414,public,order_line,4,2274320,0,0,568668,0,0,0,568668,0,35856,20398,14,260,,,,
1430498340.7414,pg_catalog,pg_foreign_data_wrapper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_catalog,pg_largeobject_metadata,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_catalog,pg_opclass,11,392,410,5485,0,0,0,0,128,0,9,1929,12,518,,,,
1430498340.7414,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430498340.7414,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1430498340.7414,pg_catalog,pg_aggregate,2,266,2,2,0,0,0,0,133,0,5,3,2,2,,,,
1430498340.7414,pg_toast,pg_toast_12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430498340.7414,public,district,30,480,0,0,20,10,0,10,20,10,3,40,1,14,,,,
1430498340.7414,public,warehouse,20,34,0,0,2,3,0,3,2,3,3,19,1,11,,,,
1430498340.7414,pg_catalog,pg_index,34,526,1168,1412,27,0,17,0,123,17,13,1286,12,1379,,,,
1430498340.7414,pg_catalog,pg_tablespace,27,54,2822,2822,0,0,0,0,2,0,20,2833,44,5622,,,,
1430498340.7414,pg_toast,pg_toast_2619,0,0,179,414,71,0,10,0,61,10,32,296,4,266,,,,
1430498340.7414,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1430498340.7414,pg_toast,pg_toast_2618,0,0,62,193,0,0,0,0,0,0,45,39,4,61,,,,
1430498340.7414,pg_catalog,pg_cast,3,594,2025,360,0,0,0,0,198,0,6,362,6,2058,,,,
1430498340.7414,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430498340.7414,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430498340.7414,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_catalog,pg_collation,3,1806,0,0,0,0,0,0,602,0,38,38,0,0,,,,
1430498340.7414,pg_catalog,pg_am,113,125,0,0,0,0,0,0,5,0,3,111,0,0,,,,
1430498340.7414,pg_catalog,pg_proc,3,8073,250,267,6,0,0,0,2691,0,158,406,28,580,0,0,0,0
1430498340.7414,pg_catalog,pg_shdepend,12,12,1362,341,0,0,0,0,1,0,9,348,36,1416,,,,
1430498340.7414,public,new_order,4,72000,0,0,18007,0,0,0,18007,0,199,590,8,14,,,,
1430498340.7414,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1430498340.7414,pg_catalog,pg_range,2,12,2,0,0,0,0,0,6,0,2,1,2,2,,,,
1430498340.7414,pg_catalog,pg_attribute,48,7904,2890,10562,1401,20,1219,3,2491,0,143,6873,47,11620,,,,
1430498340.7414,pg_catalog,pg_database,1372,5342,55296,55286,5,0,4,0,4,0,4,56675,80,64532,,,,
1430498340.7414,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1430498340.7414,pg_catalog,pg_type,3,1093,1412,1053,173,0,151,0,361,0,30,1458,20,3451,,,,
1430498340.7414,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430498340.7414,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1430498340.7414,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1430498340.7414,pg_toast,pg_toast_12309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_toast,pg_toast_12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,public,orders,6,360000,0,0,60007,0,0,0,60007,0,969,3866,19,41,,,,
1430498340.7414,pg_catalog,pg_amop,4,1744,285,353,0,0,0,0,436,0,12,361,22,634,,,,
1430498340.7414,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_toast,pg_toast_12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_toast,pg_toast_12324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_catalog,pg_amproc,11,1048,294,470,0,0,0,0,344,0,9,306,9,678,,,,
1430498340.7414,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1430498340.7414,public,history,1,60000,,,60003,0,0,0,60003,0,1289,1927,,,,,,
1430498340.7414,pg_catalog,pg_db_role_setting,12,0,18644,0,0,0,0,0,0,0,0,0,20,18624,0,0,0,0
1430498340.7414,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1430498340.7414,pg_catalog,pg_class,109,13535,3366,3003,122,324,101,68,316,0,33,5094,33,8168,,,,
1430498340.7414,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1430498340.7414,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1430498340.7414,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1430498340.7414,pg_toast,pg_toast_12339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1430498340.7414,public,item,4,400000,88,88,100000,0,0,0,100000,0,2638,7816,58,125,,,,
1430498340.7414,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_catalog,pg_pltemplate,8,64,0,0,0,0,0,0,8,0,8,4,0,0,,,,
1430498340.7414,pg_catalog,pg_auth_members,12,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_catalog,pg_depend,3,20120,2731,2507,348,0,256,0,6672,256,103,3172,39,6884,,,,
1430498340.7414,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,pg_catalog,pg_shseclabel,8,0,4,0,0,0,0,0,0,0,0,0,4,0,,,,
1430498340.7414,public,customer,6,360000,15,29,60000,3,0,0,60000,3,27728,18707,21,76,,,,
1430498340.7414,information_schema,sql_features,1,672,,,0,0,0,0,672,0,14,0,,,0,0,0,0
1430498340.7414,pg_toast,pg_toast_12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498340.7414,public,stock,4,800000,176,176,200000,88,0,0,200000,88,46000,23934,75,726,,,,
1430498340.7414,pg_catalog,pg_description,2,7372,252,0,0,0,0,0,3686,0,64,32,6,501,0,0,0,0
1430498340.7414,pg_catalog,pg_namespace,5,30,204,123,0,0,0,0,6,0,3,126,11,290,,,,
1430498340.7414,information_schema,sql_sizing_profiles,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1430498340.7414,pg_catalog,pg_foreign_server,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_operator,3,2295,852,5322,0,0,0,0,765,0,42,3729,20,1819,,,,
1430498400.74951,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430498400.74951,pg_catalog,pg_authid,298,298,7441,7441,0,0,0,0,1,0,21,7722,76,14806,,,,
1430498400.74951,pg_catalog,pg_statistic,2,798,4074,3889,92,557,0,207,491,148,77,5425,13,9090,47,1428,4,1038
1430498400.74951,pg_catalog,pg_opfamily,3,258,0,0,0,0,0,0,86,0,4,4,0,0,,,,
1430498400.74951,pg_catalog,pg_shdescription,12,33,4,0,0,0,0,0,3,0,9,7,9,0,0,0,0,0
1430498400.74951,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1430498400.74951,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_inherits,3,0,84,0,0,0,0,0,0,0,0,0,2,82,,,,
1430498400.74951,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_rewrite,3,327,9,9,0,0,0,0,109,0,27,26,2,14,51,40,8,138
1430498400.74951,public,order_line,4,2274320,73769,810182,962692,332849,0,155220,922277,83629,51950,1646987,5827,1953953,,,,
1430498400.74951,pg_catalog,pg_foreign_data_wrapper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_largeobject_metadata,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_opclass,11,392,632,9129,0,0,0,0,128,0,9,3311,12,773,,,,
1430498400.74951,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430498400.74951,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1430498400.74951,pg_catalog,pg_aggregate,2,266,43,43,0,0,0,0,133,0,5,44,2,64,,,,
1430498400.74951,pg_toast,pg_toast_12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430498400.74951,public,district,137134,2559580,27027,27027,20,73575,0,73228,20,525,131,4803962,2,27419,,,,
1430498400.74951,public,warehouse,45666,69106,75048,75048,2,36022,0,35303,2,1058,80,1472450,2,75809,,,,
1430498400.74951,pg_catalog,pg_index,39,1141,1728,2051,27,0,17,0,123,17,13,1860,12,1968,,,,
1430498400.74951,pg_catalog,pg_tablespace,27,54,2877,2877,0,0,0,0,2,0,21,2887,47,5731,,,,
1430498400.74951,pg_toast,pg_toast_2619,0,0,881,2571,129,0,66,0,63,66,47,1428,4,1038,,,,
1430498400.74951,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1430498400.74951,pg_toast,pg_toast_2618,0,0,67,209,0,0,0,0,0,0,51,40,4,69,,,,
1430498400.74951,pg_catalog,pg_cast,3,594,4543,916,0,0,0,0,198,0,6,918,6,4593,,,,
1430498400.74951,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430498400.74951,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430498400.74951,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_collation,3,1806,0,0,0,0,0,0,602,0,38,38,0,0,,,,
1430498400.74951,pg_catalog,pg_am,125,137,0,0,0,0,0,0,5,0,3,123,0,0,,,,
1430498400.74951,pg_catalog,pg_proc,3,8073,1107,1438,6,0,0,0,2691,0,168,1387,33,2349,0,0,0,0
1430498400.74951,pg_catalog,pg_shdepend,12,12,1362,341,0,0,0,0,1,0,9,348,36,1416,,,,
1430498400.74951,public,new_order,4,72000,67100,64266,55553,0,30500,0,24633,16068,405,279640,322,295391,,,,
1430498400.74951,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1430498400.74951,pg_catalog,pg_range,2,12,2,0,0,0,0,0,6,0,2,1,2,2,,,,
1430498400.74951,pg_catalog,pg_attribute,48,7904,5041,17222,1401,20,1219,3,2491,0,148,9496,48,15935,,,,
1430498400.74951,pg_catalog,pg_database,1375,5348,55493,55483,5,0,4,0,4,0,4,56875,84,64846,,,,
1430498400.74951,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1430498400.74951,pg_catalog,pg_type,3,1093,2205,1846,173,0,151,0,361,0,30,2251,20,5054,,,,
1430498400.74951,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430498400.74951,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1430498400.74951,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1430498400.74951,pg_toast,pg_toast_12309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_toast,pg_toast_12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,public,orders,6,360000,70486,74852,97553,33550,0,25347,97301,9187,1836,169418,981,487849,,,,
1430498400.74951,pg_catalog,pg_amop,4,1744,685,883,0,0,0,0,436,0,12,891,23,1465,,,,
1430498400.74951,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_toast,pg_toast_12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_toast,pg_toast_12324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_amproc,11,1048,421,636,0,0,0,0,344,0,9,430,9,944,,,,
1430498400.74951,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1430498400.74951,public,history,1,60000,,,96022,0,0,0,96029,0,2360,39035,,,,,,
1430498400.74951,pg_catalog,pg_db_role_setting,12,0,18888,0,0,0,0,0,0,0,0,0,21,18867,0,0,0,0
1430498400.74951,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1430498400.74951,pg_catalog,pg_class,119,16396,5395,4755,122,324,101,68,316,0,34,6948,33,10791,,,,
1430498400.74951,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1430498400.74951,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1430498400.74951,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1430498400.74951,pg_toast,pg_toast_12339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1430498400.74951,public,item,4,400000,394493,394112,100000,0,0,0,100000,0,3842,400636,276,790652,,,,
1430498400.74951,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_pltemplate,8,64,0,0,0,0,0,0,8,0,8,4,0,0,,,,
1430498400.74951,pg_catalog,pg_auth_members,12,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_depend,3,20120,2731,2507,348,0,256,0,6672,256,103,3172,39,6884,,,,
1430498400.74951,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,pg_catalog,pg_shseclabel,8,0,4,0,0,0,0,0,0,0,0,0,4,0,,,,
1430498400.74951,public,customer,6,360000,170112,433076,60000,69572,0,59412,60022,13024,33061,557355,772,573972,,,,
1430498400.74951,information_schema,sql_features,1,672,,,0,0,0,0,672,0,14,0,,,0,0,0,0
1430498400.74951,pg_toast,pg_toast_12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498400.74951,public,stock,4,800000,899680,793015,200000,394112,0,0,198983,250701,57641,1360486,1488,3892942,,,,
1430498400.74951,pg_catalog,pg_description,2,7372,252,0,0,0,0,0,3686,0,64,32,6,501,0,0,0,0
1430498400.74951,pg_catalog,pg_namespace,7,42,376,279,0,0,0,0,6,0,3,284,12,480,,,,
1430498400.74951,information_schema,sql_sizing_profiles,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1430498400.74951,pg_catalog,pg_foreign_server,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_catalog,pg_operator,3,2295,875,5345,0,0,0,0,765,0,42,3752,20,1874,,,,
1430498460.76005,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430498460.76005,pg_catalog,pg_authid,299,299,7453,7453,0,0,0,0,1,0,21,7735,76,14830,,,,
1430498460.76005,pg_catalog,pg_statistic,2,798,5577,5386,92,635,0,246,491,200,82,7135,13,12180,61,2258,4,1510
1430498460.76005,pg_catalog,pg_opfamily,3,258,0,0,0,0,0,0,86,0,4,4,0,0,,,,
1430498460.76005,pg_catalog,pg_shdescription,12,33,4,0,0,0,0,0,3,0,9,7,9,0,0,0,0,0
1430498460.76005,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1430498460.76005,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_catalog,pg_inherits,3,0,84,0,0,0,0,0,0,0,0,0,2,82,,,,
1430498460.76005,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_catalog,pg_rewrite,3,327,16,16,0,0,0,0,109,0,27,33,2,26,51,47,8,154
1430498460.76005,public,order_line,4,2274320,152696,1710830,1394978,708826,0,392736,1392038,96977,60180,3213687,9652,3923652,,,,
1430498460.76005,pg_catalog,pg_foreign_data_wrapper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_catalog,pg_largeobject_metadata,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_catalog,pg_opclass,11,392,665,9587,0,0,0,0,128,0,9,3468,12,817,,,,
1430498460.76005,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430498460.76005,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1430498460.76005,pg_catalog,pg_aggregate,2,266,44,44,0,0,0,0,133,0,5,45,2,66,,,,
1430498460.76005,pg_toast,pg_toast_12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430498460.76005,public,district,137134,2559580,197120,197120,20,154363,0,153660,20,336,131,5256487,2,197889,,,,
1430498460.76005,public,warehouse,45666,69106,195421,195421,2,75607,0,74118,2,1190,91,2460388,2,196973,,,,
1430498460.76005,pg_catalog,pg_index,44,1756,2063,2461,27,0,17,0,123,17,13,2209,12,2316,,,,
1430498460.76005,pg_catalog,pg_tablespace,27,54,2882,2882,0,0,0,0,2,0,21,2892,47,5741,,,,
1430498460.76005,pg_toast,pg_toast_2619,0,0,1277,3767,185,0,124,0,68,60,61,2258,4,1510,,,,
1430498460.76005,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1430498460.76005,pg_toast,pg_toast_2618,0,0,72,225,0,0,0,0,0,0,51,47,4,77,,,,
1430498460.76005,pg_catalog,pg_cast,3,594,4726,964,0,0,0,0,198,0,6,966,6,4782,,,,
1430498460.76005,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430498460.76005,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430498460.76005,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_catalog,pg_collation,3,1806,0,0,0,0,0,0,602,0,38,38,0,0,,,,
1430498460.76005,pg_catalog,pg_am,132,144,0,0,0,0,0,0,5,0,3,130,0,0,,,,
1430498460.76005,pg_catalog,pg_proc,3,8073,1185,1551,6,0,0,0,2691,0,168,1480,33,2515,0,0,0,0
1430498460.76005,pg_catalog,pg_shdepend,12,12,1362,341,0,0,0,0,1,0,9,348,36,1416,,,,
1430498460.76005,public,new_order,4,72000,138800,132902,96756,0,63120,0,32840,17082,514,719368,583,872375,,,,
1430498460.76005,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1430498460.76005,pg_catalog,pg_range,2,12,2,0,0,0,0,0,6,0,2,1,2,2,,,,
1430498460.76005,pg_catalog,pg_attribute,48,7904,5839,21547,1401,20,1219,3,2491,0,148,10645,48,17540,,,,
1430498460.76005,pg_catalog,pg_database,1379,5364,55543,55533,5,0,4,0,4,0,4,56929,84,64912,,,,
1430498460.76005,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1430498460.76005,pg_catalog,pg_type,3,1093,2304,1945,173,0,151,0,361,0,30,2350,20,5258,,,,
1430498460.76005,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430498460.76005,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1430498460.76005,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1430498460.76005,pg_toast,pg_toast_12309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_toast,pg_toast_12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,public,orders,6,360000,145729,163908,138756,69400,0,53735,138072,17873,2216,355739,1525,1007804,,,,
1430498460.76005,pg_catalog,pg_amop,4,1744,742,949,0,0,0,0,436,0,12,957,23,1589,,,,
1430498460.76005,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_toast,pg_toast_12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_toast,pg_toast_12324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_catalog,pg_amproc,11,1048,450,674,0,0,0,0,344,0,9,456,9,1009,,,,
1430498460.76005,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1430498460.76005,public,history,1,60000,,,135607,0,0,0,135517,0,3460,80192,,,,,,
1430498460.76005,pg_catalog,pg_db_role_setting,12,0,18920,0,0,0,0,0,0,0,0,0,21,18899,0,0,0,0
1430498460.76005,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430498460.76005,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1430498460.76005,pg_catalog,pg_class,129,19257,6788,6025,122,324,101,68,316,0,34,8324,33,12479,,,,
